Date,Close,60MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
1990-03-27,21.01,22.3173334,0.9414207165090792,41.845000125,2.789666675,0.7624412608639887,,,,,,,,,,,,,,,,
1990-03-28,19.77,22.359500066666666,0.8841879264319031,41.924062625,2.794937508333333,0.8351217227621222,,,,,,,,,,,,,,,,
1990-03-29,18.459999,22.36400003333333,0.8254336868398114,41.9325000625,2.7955000041666667,0.9156713710893484,,,,,,,,,,,,,,,,
1990-03-30,19.73,22.37250005,0.8818862423021875,41.94843759375,2.79656250625,0.8381580991420691,,,,,,,,,,,,,,,,
1990-04-02,22.84,22.418000033333332,1.0188241576429296,42.0337500625,2.8022500041666665,0.6718620027649653,,,,,,,,,,,,,,,,
1990-04-03,20.440001000000002,22.42100005,0.9116453750688076,42.03937509375,2.80262500625,0.7995935235227922,,,,,,,,,,,,,,,,
1990-04-04,22.030001000000002,22.41816671666667,0.9826852158977796,42.03406259375,2.8022708395833336,0.7131339159850032,,,,,,,,,,,,,,,,
1990-04-05,21.209999,22.39766668333333,0.9469735977356468,41.99562503125,2.7997083354166667,0.7556627919202321,,,,,,,,,,,,,,,,
1990-04-06,21.76,22.4261667,0.9702951151254932,42.0490625625,2.8032708375,0.7276852518642836,,,,,,,,,,,,,,,,
1990-04-09,22.299999,22.3871667,0.9961063540925882,41.9759375625,2.7983958375,0.6976069917873363,,,,,,,,,,,,,,,,
1990-04-10,21.690001000000002,22.309666716666666,0.9722243400344598,41.83062509375,2.788708339583333,0.7254055430684863,,,,,,,,,,,,,,,,
1990-04-11,17.73,22.20216671666667,0.7985707082674273,41.62906259375,2.775270839583333,0.9547780902861644,,,,,,,,,,,,,,,,
1990-04-12,19.799999,22.12950003333333,0.8947332280519469,41.4928125625,2.7661875041666666,0.821327069175342,,,,,,,,,,,,,,,,
1990-04-16,20.75,22.06966670000001,0.9402045024993512,41.3806250625,2.7587083375000003,0.7639320618405985,,,,,,,,,,,,,,,,
1990-04-17,20.379998999999998,22.03433335,0.9249201542101566,41.31437503125,2.75429166875,0.7828591514680103,,,,,,,,,,,,,,,,
1990-04-18,22.67,21.96716666666667,1.0319947193918195,41.188437500000006,2.745895833333334,0.6572344388791073,,,,,,,,,,,,,,,,
1990-04-19,22.459999,21.929500000000004,1.0241911124284635,41.11781250000001,2.741187500000001,0.6658754716921214,,,,,,,,,,,,,,,,
1990-04-20,23.33,21.895166683333336,1.0655319659091185,41.05343753125001,2.736895835416667,0.6209254305465985,,,,,,,,,,,,,,,,
1990-04-23,24.16,21.870666700000005,1.1046759722235626,41.00750006250001,2.733833337500001,0.5801491905147947,,,,,,,,,,,,,,,,
1990-04-24,21.700001,21.79433336666667,0.9956717021310254,40.8643750625,2.7242916708333333,0.6981060817477734,,,,,,,,,,,,,,,,
1990-04-25,20.860001,21.70133336666667,0.9612313053556902,40.69000006250001,2.712666670833334,0.7384658110545238,,,,,,,,,,,,,,,,
1990-04-26,20.25,21.584666700000003,0.9381659805754607,40.47125006250001,2.6980833375000004,0.7664358200577898,,,,,,,,,,,,,,,,
1990-04-27,22.190001000000002,21.53183336666667,1.030567189617594,40.3721875625,2.691479170833333,0.6588095906709264,,,,,,,,,,,,,,,,
1990-04-30,19.52,21.442666683333336,0.9103345347979614,40.20500003125,2.680333335416667,0.8012612809368035,,,,,,,,,,,,,,,,
