Date,Close,60MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
1990-03-27,0.04759638267491671,0.04539606873306976,1.0484692618381752,0.08511762887450579,0.0056745085916337186,0.7501339595896312,,,,,,,,,,,,,,,,
1990-03-28,0.05058168942842691,0.04527235288402304,1.117275471809586,0.0848856616575432,0.005659044110502881,0.8370511666018361,,,,,,,,,,,,,,,,
1990-03-29,0.05417118386626132,0.04525895164662388,1.1969164528870004,0.08486053433741977,0.005657368955827985,0.9481005607384602,,,,,,,,,,,,,,,,
1990-03-30,0.05068423720223012,0.045236536616271576,1.1204270042193951,0.0848185061555092,0.005654567077033947,0.8412190461652379,,,,,,,,,,,,,,,,
1990-04-02,0.043782837127845885,0.04513747553916855,0.9699886093508452,0.08463276663594102,0.005642184442396068,0.6594235369441837,,,,,,,,,,,,,,,,
1990-04-03,0.04892367666713912,0.04513023112429214,1.0840555310341649,0.08461918335804776,0.005641278890536517,0.7941433051973078,,,,,,,,,,,,,,,,
1990-04-04,0.04539264433079236,0.045136024479538864,1.0056854774919273,0.08463004589913536,0.005642003059942358,0.6996660709924771,,,,,,,,,,,,,,,,
1990-04-05,0.04714757412294079,0.04517909608372935,1.0435705494320495,0.08471080515699253,0.005647387010466168,0.7442246178638157,,,,,,,,,,,,,,,,
1990-04-06,0.045955882352941166,0.04511377221947428,1.0186663648823269,0.08458832291151426,0.005639221527434284,0.7147110060612824,,,,,,,,,,,,,,,,
1990-04-09,0.044843051338253434,0.04518474945458665,0.9924377556485814,0.08472140522734997,0.005648093681823331,0.6845417487543941,,,,,,,,,,,,,,,,
1990-04-10,0.046104193356192105,0.045320401474962566,1.01729446023691,0.08497575276555483,0.005665050184370321,0.7131102200833621,,,,,,,,,,,,,,,,
1990-04-11,0.05640157924421884,0.04557115291287628,1.2376596956422927,0.08544591171164302,0.005696394114109535,1.0100673242343905,,,,,,,,,,,,,,,,
1990-04-12,0.05050505305581076,0.0457230583225261,1.1045860646405783,0.08573073435473644,0.005715382290315762,0.8204431181244691,,,,,,,,,,,,,,,,
1990-04-16,0.04819277108433735,0.045841527268152486,1.051290695496054,0.08595286362778591,0.005730190908519061,0.7535533850478185,,,,,,,,,,,,,,,,
1990-04-17,0.0490677158521941,0.04591858179161498,1.0685808214824737,0.08609734085927809,0.005739822723951873,0.7747673869994268,,,,,,,,,,,,,,,,
1990-04-18,0.04411116012351125,0.0460295480917092,0.9583226851505092,0.08630540267195475,0.00575369351146365,0.6466155487930753,,,,,,,,,,,,,,,,
1990-04-19,0.04452359948902936,0.04609739014869122,0.965859441183428,0.08643260652879603,0.0057621737685864035,0.6548713545328468,,,,,,,,,,,,,,,,
1990-04-20,0.04286326618088298,0.04615535147791993,0.928673811559818,0.08654128402109988,0.0057694189347399895,0.6147837492220223,,,,,,,,,,,,,,,,
1990-04-23,0.0413907284768212,0.04619491730692511,0.8960017874221045,0.08661546995048458,0.005774364663365638,0.5808412501518463,,,,,,,,,,,,,,,,
1990-04-24,0.046082947185117636,0.04632877061113403,0.9946939359112345,0.0868664448958763,0.005791096326391754,0.6871014198128724,,,,,,,,,,,,,,,,
1990-04-25,0.047938636244552434,0.046497389862349005,1.0309962857371155,0.08718260599190439,0.005812173732793626,0.7292141715458779,,,,,,,,,,,,,,,,
1990-04-26,0.04938271604938271,0.046708814334731695,1.057246191168307,0.08757902687762192,0.005838601791841462,0.7608097428129489,,,,,,,,,,,,,,,,
1990-04-27,0.04506534271900213,0.046802700461694144,0.9628791132658262,0.08775506336567652,0.005850337557711768,0.6515985343837566,,,,,,,,,,,,,,,,
1990-04-30,0.05122950819672131,0.046986374171023686,1.0903056279731909,0.08809945157066942,0.005873296771377962,0.8020767599433949,,,,,,,,,,,,,,,,
1990-05-01,0.05425935973955509,0.047205389815805764,1.1494314516048645,0.08851010590463579,0.0059006737269757204,0.8804155147077699,,,,,,,,,,,,,,,,
1990-05-02,0.05175983436853002,0.04738889047877337,1.0922356241219553,0.08885416964770007,0.005923611309846671,0.8045393410182518,,,,,,,,,,,,,,,,
1990-05-03,0.05614823448333716,0.04764965728712752,1.1783554736815611,0.08934310741336407,0.005956207160890938,0.9210957915359744,,,,,,,,,,,,,,,,
1990-05-04,0.05787036702139079,0.04792801000849349,1.2074435598543602,0.0898650187659253,0.005991001251061686,0.9637471256923846,,,,,,,,,,,,,,,,
1990-05-07,0.05665722379603401,0.0481711331396334,1.1761654771915375,0.09032087463681264,0.006021391642454175,0.9179570868893046,,,,,,,,,,,,,,,,
1990-05-08,0.05408328826392645,0.048368989577781935,1.118139715880469,0.09069185545834113,0.006046123697222741,0.8381923957461646,,,,,,,,,,,,,,,,
1990-05-09,0.053648071547643325,0.04857950362161178,1.1043355231768293,0.0910865692905221,0.0060724379527014715,0.820117967289864,,,,,,,,,,,,,,,,
1990-05-10,0.053792361484669184,0.04877458394489724,1.1028768906658588,0.09145234489668233,0.006096822993112155,0.8182270615570556,,,,,,,,,,,,,,,,
1990-05-11,0.050479558328094816,0.04886005198403785,1.0331458170487835,0.09161259747007096,0.0061075064980047325,0.7317642470653701,,,,,,,,,,,,,,,,
1990-05-14,0.049652435434579714,0.048841998078811975,1.0165930426200012,0.09157874639777246,0.006105249759851497,0.7122927705780001,,,,,,,,,,,,,,,,
1990-05-15,0.05130836326321191,0.04889508424879332,1.0493562707068689,0.09167828296648747,0.006111885531099165,0.7512077069103748,,,,,,,,,,,,,,,,
1990-05-16,0.05646527704490554,0.049104536293701935,1.1498994045515034,0.09207100555069113,0.006138067036712742,0.881060669345347,,,,,,,,,,,,,,,,
1990-05-17,0.057903879559930524,0.04937195895369093,1.1728090354738043,0.0925724230381705,0.006171494869211367,0.9131656706453988,,,,,,,,,,,,,,,,
1990-05-18,0.05813953150351561,0.049601524972956536,1.1721319361695857,0.09300285932429353,0.006200190621619568,0.9122018686371306,,,,,,,,,,,,,,,,
1990-05-21,0.05980861601726172,0.04989480354032732,1.1986942882523146,0.09355275663811373,0.006236850442540915,0.9507258567894732,,,,,,,,,,,,,,,,
1990-05-22,0.056053811659192834,0.05012162000909201,1.1183559439823518,0.09397803751704753,0.0062652025011365005,0.8384781274716969,,,,,,,,,,,,,,,,
1990-05-23,0.05820721769499417,0.050357202360768,1.1558866451314602,0.09441975442644,0.006294650295096,0.8893520653384808,,,,,,,,,,,,,,,,
1990-05-24,0.05649717194931232,0.050540901626468605,1.117850495957998,0.09476419054962863,0.006317612703308576,0.8378103375477955,,,,,,,,,,,,,,,,
1990-05-25,0.05773672055427252,0.0507421452947628,1.1378454777360714,0.09514152242768023,0.00634276816184535,0.8645735328458277,,,,,,,,,,,,,,,,
1990-05-29,0.05333333333333334,0.05085002824800657,1.048835864421061,0.09534380296501233,0.0063562535310008215,0.75057760178242,,,,,,,,,,,,,,,,
1990-05-30,0.057339446253472114,0.05104914161338457,1.123220576121074,0.09571714052509607,0.0063811427016730714,0.8449281053041814,,,,,,,,,,,,,,,,
1990-05-31,0.057570520577402376,0.051197620242098126,1.1244764952974131,0.09599553795393398,0.006399702530262266,0.8466000976101641,,,,,,,,,,,,,,,,
1990-06-01,0.058513750731421885,0.05130024907191502,1.1406133847302506,0.09618796700984067,0.006412531133989378,0.8683354531725849,,,,,,,,,,,,,,,,
1990-06-04,0.05437738196723122,0.05136222941642122,1.0587036930652785,0.0963041801557898,0.006420278677052652,0.7625936566224844,,,,,,,,,,,,,,,,
1990-06-05,0.052714815641265976,0.05141979157426737,1.0251853231479586,0.09641210920175132,0.006427473946783421,0.7223527684374825,,,,,,,,,,,,,,,,
1990-06-06,0.0574052812858783,0.0515461194229699,1.1136683406723622,0.09664897391806856,0.006443264927871237,0.8323019835937475,,,,,,,,,,,,,,,,
1990-06-07,0.0592417096707174,0.05174171557583026,1.1449506266156846,0.09701571670468176,0.006467714446978784,0.8742589002892164,,,,,,,,,,,,,,,,
1990-06-08,0.05688282138794085,0.051841586178267104,1.097243074167108,0.09720297408425084,0.006480198272283388,0.8109570262191382,,,,,,,,,,,,,,,,
1990-06-11,0.06119951040391676,0.05197552445359446,1.17746787641475,0.09745410835048962,0.006496940556699308,0.9198224989631976,,,,,,,,,,,,,,,,
1990-06-12,0.06024096385542167,0.052033645755038105,1.1577309831223752,0.09756308579069643,0.006504205719379763,0.8919200988103188,,,,,,,,,,,,,,,,
1990-06-13,0.05753740262010373,0.052081357754852564,1.1047600350769045,0.09765254579034854,0.0065101697193565705,0.8206689578630808,,,,,,,,,,,,,,,,
1990-06-14,0.0574712643678161,0.052164780495657634,1.1017254136169556,0.09780896342935803,0.006520597561957203,0.8167368596948621,,,,,,,,,,,,,,,,
1990-06-15,0.06289308176100629,0.052383811128656164,1.2006205811665565,0.09821964586623028,0.006547976391082021,0.9535781784395944,,,,,,,,,,,,,,,,
1990-06-18,0.05646527704490554,0.05259197618289329,1.0736481331019492,0.09860995534292492,0.006573997022861661,0.7810709317894792,,,,,,,,,,,,,,,,
1990-06-19,0.06565988181221273,0.05287170991782488,1.241871729026046,0.09913445609592164,0.006608963739728109,1.0166980255327691,,,,,,,,,,,,,,,,
1990-06-20,0.06548788474132286,0.05311240045898747,1.2330055537951357,0.09958575086060152,0.0066390500573734355,1.002791414036256,,,,,,,,,,,,,,,,
1990-06-21,0.06793478260869565,0.053451373791217116,1.2709642014824771,0.1002213258585321,0.0066814217239021395,1.0637376016703393,,,,,,,,,,,,,,,,
1990-06-22,0.0516528898939623,0.05346922713230938,0.9660302320463215,0.10025480087308007,0.0066836533915386725,0.6550592318699711,,,,,,,,,,,,,,,,
1990-06-25,0.05861665056369584,0.05354331824393329,1.0947519221100452,0.10039372170737493,0.006692914780491661,0.8077591492237844,,,,,,,,,,,,,,,,
1990-06-26,0.061387350436626735,0.05372170346450656,1.1426918075519477,0.1007281939959498,0.00671521293306332,0.8711696136291415,,,,,,,,,,,,,,,,
1990-06-27,0.0625,0.05403365617904246,1.156686488008585,0.10131310533570463,0.006754207022380308,0.8904649469439608,,,,,,,,,,,,,,,,
1990-06-28,0.061804697156983925,0.05424833985387322,1.1392919548038705,0.10171563722601228,0.006781042481734153,0.8665377046087538,,,,,,,,,,,,,,,,
1990-06-29,0.06451612903225806,0.05456706459889764,1.1823272794036537,0.10231324612293308,0.006820883074862205,0.9268134439314668,,,,,,,,,,,,,,,,
1990-07-02,0.06150061500615005,0.05480628194695114,1.1221453603745386,0.10276177865053338,0.006850785243368893,0.8434988994186607,,,,,,,,,,,,,,,,
1990-07-03,0.06207324257770065,0.05507490461736378,1.1270694522116422,0.10326544615755713,0.006884363077170474,0.8500609438042853,,,,,,,,,,,,,,,,
1990-07-05,0.05797101449275361,0.05529370400327213,1.0484198072410384,0.10367569500613524,0.006911713000409017,0.7500741274316963,,,,,,,,,,,,,,,,
1990-07-06,0.06093845216331505,0.05554094165005751,1.0971807526646775,0.10413926559385783,0.006942617706257189,0.8108768996351259,,,,,,,,,,,,,,,,
